"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
137 1000700652.3899374 105860340.99452151 1000700031.2799374 105859719.88452151 0.5424175499999961 3.5313913410000026 105.333062382
138 383663613.9456409 105860340.99452151 383662992.8356409 105859719.88452151 0.35856150399999365 0.42931679299999814 109.408214274
139 4400780171.373749 105860340.99452151 4400779550.263749 105859719.88452151 0.24852851199999293 0.42280635199999494 110.197596105
140 939268209.7952764 105860340.99452151 939267588.6852764 105859719.88452151 0.26878885500001104 0.39905437299999846 110.870425329
141 1222024441.516374 105860340.99452151 1222023820.4063742 105859719.88452151 0.37479996599999765 0.357716142000001 111.539738912
142 1279298653.4008062 105860340.99452151 1279298032.2908063 105859719.88452151 0.7947043190000045 0.6328629910000103 112.273681678
143 505556999.7787423 105860340.99452151 505556378.6687423 105859719.88452151 0.27773403300000155 1.1107934879999988 113.702821505
144 3146613780.32827 105860340.99452151 3146613159.21827 105859719.88452151 0.29008283199999596 0.42559305300000005 115.093146946
145 1250681911.9844148 105860340.99452151 1250681290.874415 105859719.88452151 0.33287736899998777 0.3782307909999929 115.810565186
146 1682924203.1505525 105860340.99452151 1682923582.0405526 105859719.88452151 0.2923786899999925 0.379387051000009 116.523150201
147 2447389634.438313 105860340.99452151 2447389013.328313 105859719.88452151 0.418570416999998 0.4923800599999879 117.196503017
148 458950106.8965803 105860340.99452151 458949485.78658026 105859719.88452151 0.548950707000003 0.6700259560000035 118.108905514
149 5921627117.549065 105860340.99452151 5921626496.439065 105859719.88452151 0.26503950100000395 1.6260932560000043 119.329361079
150 2438543279.508625 105860340.99452151 2438542658.398625 105859719.88452151 0.26996329399999297 0.35294265500000677 121.222068872
